lower_bound,upper_bound,window_id,group_idx
13238452,13238576,1225,0
13269179,13269303,1226,49
13269925,13270049,1227,0
13273602,13273726,1228,0
13275635,13275759,1229,0
13278617,13278741,1230,0
13278905,13279029,1231,2
13280277,13280401,1232,50
13280639,13280763,1233,0
13281100,13281224,1234,0
13281492,13281616,1235,0
13281653,13281777,1236,0
13282600,13282724,1237,0
13282929,13283053,1238,0
13283319,13283443,1239,0
13283480,13283604,1240,2
13283933,13284057,1241,0
13284289,13284413,1242,0
13285323,13285447,1243,0
13285730,13285860,1244,0
13286159,13286283,1245,0
13286328,13286452,1246,0
13287000,13287124,1247,51
13287321,13287445,1248,0
13287740,13287864,1249,0
13287888,13288012,1250,0
13288577,13288701,1251,0
13288767,13289067,1252,0
13289461,13289585,1253,26
13289663,13289881,1254,0
13290018,13290142,1255,0
13290222,13290347,1256,0
13291098,13291222,1257,2
13291283,13291407,1258,0
13291604,13291728,1259,0
13291949,13292208,1260,0
13292472,13292596,1261,0
13292802,13292926,1262,0
13293070,13293194,1263,0
13293532,13293656,1264,2
13293810,13293934,1265,0
13294208,13294339,1266,0
13294607,13294731,1267,0
13295158,13295282,1268,0
13295461,13295585,1269,0
13295816,13295940,1270,0
13296200,13296324,1271,0
13296618,13296742,1272,0
13296995,13297119,1273,0
13297507,13297631,1274,52
13299002,13299126,1275,0
13299264,13299388,1276,0
13299398,13299522,1277,0
13299891,13300015,1278,0
13302026,13302150,1279,0
13330209,13330333,1280,7
13331938,13332062,1281,13
13339941,13340065,1282,0
13349865,13349989,1283,0
13351727,13351851,1284,0
13352891,13353015,1285,0
13354081,13354205,1286,0
13354651,13354775,1287,0
13355061,13355185,1288,0
13356242,13356366,1289,0
13356556,13356680,1290,0
13358015,13358139,1291,0
13358859,13358983,1292,0
13361672,13361796,1293,0
13362039,13362163,1294,0
13368306,13368430,1295,0
13372999,13373123,1296,0
13373563,13373687,1297,0
13374218,13374342,1298,0
13378568,13378692,1299,0
13378753,13378877,1300,0
13379122,13379246,1301,0
13379384,13379508,1302,0
13379580,13379704,1303,0
13380282,13380406,1304,0
13381695,13381819,1305,0
13389722,13389846,1306,0
13390164,13390288,1307,5
13391174,13391298,1308,0
13392546,13392670,1309,0
13393434,13393558,1310,0
13393885,13394009,1311,0
13394753,13394877,1312,0
13395053,13395177,1313,0
13395331,13395455,1314,0
13396514,13396638,1315,38
13397015,13397139,1316,0
13398167,13398291,1317,0
13399498,13399622,1318,0
13400129,13400253,1319,0
13400975,13401099,1320,0
13401102,13401226,1321,0
13401296,13401420,1322,0
13402322,13402446,1323,0
13403458,13403582,1324,0
13404272,13404396,1325,0
13404655,13404779,1326,0
13410988,13411112,1327,0
13434524,13434648,1328,0
13443325,13443449,1329,0
13469123,13469247,1330,0
13475097,13475221,1331,0
13480789,13480913,1332,0
13481167,13481291,1333,0
13481395,13481519,1334,0
13481520,13481644,1335,0
13482147,13482271,1336,0
13487153,13487277,1337,0
13488957,13489081,1338,0
13506269,13506393,1339,0
13539437,13539561,1340,0
13540150,13540274,1341,0
13545796,13545920,1342,0
13546144,13546268,1343,0
13546555,13546679,1344,0
13564118,13564242,1345,0
13581620,13581744,1346,0
13587688,13587812,1347,0
13596074,13596198,1348,0
13598832,13598956,1349,0
13603228,13603352,1350,0
13611559,13611683,1351,0
13617934,13618058,1352,0
13618167,13618291,1353,0
13618644,13618768,1354,0
13627713,13627837,1355,0
13652277,13652401,1356,0
13688166,13688290,1357,0
13691407,13691531,1358,0
13691805,13691929,1359,0
13693466,13693590,1360,0
13694291,13694415,1361,1
13694796,13694920,1362,0
13695023,13695147,1363,0
13696275,13696399,1364,0
13703161,13703285,1365,0
13706880,13707004,1366,0
13708056,13708180,1367,0
13708417,13708541,1368,0
13708773,13708897,1369,0
13709363,13709487,1370,0
13709695,13709819,1371,0
13710021,13710145,1372,0
13711243,13711367,1373,0
13711441,13711565,1374,0
13711830,13711954,1375,0
13712081,13712205,1376,0
13712384,13712508,1377,0
13712981,13713105,1378,0
13713261,13713470,1379,0
13713724,13713848,1380,0
13714557,13714681,1381,0
13714817,13714995,1382,0
13715158,13715314,1383,0
13715373,13715497,1384,0
13715614,13715738,1385,0
13716031,13716155,1386,0
13716357,13716481,1387,0
13716548,13716672,1388,0
13716779,13716903,1389,0
13717052,13717176,1390,0
13717188,13717334,1391,0
13717548,13717672,1392,0
13717819,13717962,1393,0
13718613,13718737,1394,0
13718829,13718953,1395,0
13719216,13719340,1396,0
13719464,13719588,1397,0
13719751,13719875,1398,0
13720163,13720287,1399,0
13720717,13720841,1400,0
13720867,13720991,1401,0
13721224,13721409,1402,0
13721685,13721809,1403,0
13721858,13722452,1404,0
13722563,13722727,1405,0
13723061,13723185,1406,0
13723228,13723352,1407,0
13723404,13723528,1408,0
13723536,13723752,1409,0
13724200,13724324,1410,0
13724528,13724652,1411,0
13724871,13724995,1412,0
13725182,13725306,1413,0
13725485,13725609,1414,0
13725659,13725920,1415,0
13726025,13726231,1416,0
13726350,13726474,1417,0
13726736,13726887,1418,0
13726925,13727120,1419,0
13727288,13727574,1420,0
13727667,13727853,1421,0
13728114,13728260,1422,0
13728336,13728528,1423,0
13728915,13729039,1424,0
13729097,13729235,1425,0
13729404,13729528,1426,0
13729756,13729948,1427,0
13730298,13730422,1428,0
13730483,13730607,1429,0
13730939,13731063,1430,0
13731715,13731839,1431,0
13732246,13732370,1432,0
13732715,13732839,1433,0
13732935,13733059,1434,0
13733129,13733253,1435,0
13733611,13733735,1436,0
13733821,13733945,1437,0
13734361,13734485,1438,0
13734702,13734826,1439,0
