Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15207740,15447699,0.890486001968,19.1681517794,64.1305785459,0.0951260924339,618,640,0
15207985,12894084,0.900861024857,19.3914792804,131.600319125,0.148691594601,619,307,0
15208350,13334489,0.901907145977,19.4139975551,302.383277848,0.264765262604,620,351,8
15209989,21358991,0.890836000443,19.1756856697,288.116261501,0.237444639206,621,1172,0
15227457,16548811,0.885106921196,19.0523644044,277.608087929,0.228491008282,622,793,0
15228289,16555361,0.904751479626,19.4752232441,243.934380777,0.310114383698,623,806,2
15232742,16553220,0.93558460474,20.1389215176,419.384432778,0.437558561563,624,799,0
15237272,18722415,0.890631079674,19.1712746488,242.023525415,0.292266666889,625,1108,0
15440277,18697661,0.883522868156,19.018266879,224.737637181,0.251513421535,626,1091,0
15441858,14387498,0.893769204617,19.2388243409,222.155160816,0.288121283054,627,472,0
15442720,14681180,0.918240904808,19.7655897954,209.917982042,0.149797081947,628,568,0
15443184,13334440,0.945138096809,20.3445651612,1151.48944341,0.43454772234,629,351,8
15443614,18659273,0.923436522484,19.8774280365,129.34191234,0.186502158642,630,1058,36
15444378,14388266,0.889871656895,19.1549276977,121.500848409,0.161688685417,631,473,158
15444631,18697704,0.899756729603,19.3677087786,175.058775116,0.228296279907,632,1091,0
15445803,12897929,0.88443928957,19.0379933033,95.0549361836,0.112089514732,633,312,0
15446140,16548848,0.934429109097,20.1140489021,99.340420397,0.122260332108,634,793,0
15446572,16548669,0.926493525505,19.943231539,101.468065992,0.104196548462,636,793,0
15446780,16551927,0.930074930191,20.0203230469,140.261480311,0.113436579704,637,798,0
15446975,13337513,0.913110911846,19.6551641587,93.3155805152,0.0911694765091,638,358,6
15447369,13338634,0.905905902386,19.5000727652,102.479208518,0.0651362538338,639,362,0
15447658,14680617,0.944793283939,20.3371428935,1748.60709419,0.276792824268,640,566,0
15447817,13339079,0.941303610802,20.2620259527,159.634896131,0.155674517155,640,363,0
15448258,13400197,0.924862027168,19.9081127301,116.409227619,0.112584233284,641,374,25
