Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
16185159,15787839,0.694069862366,26.0752842387,63.5413595475,0.178896129131,1543,1328,0
16185371,17006679,0.730044364929,27.4267985899,123.361363992,0.231763988733,1544,1740,0
16186256,19586993,0.702636778355,26.3971319108,130.49523351,0.202413678169,1545,2452,0
16186749,15786406,0.841704845428,31.6217347557,357.651690384,0.398775607347,1546,1326,0
16189654,15787945,0.793441414833,29.8085416762,202.545490665,0.329381972551,1547,1328,0
16199147,14962064,0.768919944763,28.8873025666,205.666614862,0.321342080832,1548,950,0
16199742,1497482,0.715656042099,26.8862483832,246.589866439,0.223709821701,1549,83,0
16214439,15368661,0.68773406744,25.837256826,140.380921835,0.237457334995,1550,1189,0
16445493,14562509,0.689113259315,25.8890712357,142.017991517,0.244602024555,1551,815,0
16504690,14964728,0.7623488307,28.640434526,233.617672538,0.260628581047,1552,957,0
16505045,20233594,0.79061204195,29.7022458894,189.312854057,0.314050763845,1553,2543,0
16505538,14562455,0.720804989338,27.0796875024,248.299531423,0.228000819683,1554,815,0
16506465,17885164,0.810450553894,30.4475524729,344.691621061,0.355934351683,1555,1955,0
16510413,16054551,0.717685341835,26.962486483,221.034134464,0.260745197535,1556,1458,0
16515303,11467768,0.861149668694,32.3522509776,241.072317926,0.388528317213,1557,323,0
16516718,14982344,0.745624959469,28.0121408634,162.737844313,0.22780674696,1558,997,0
16517024,13035311,0.79809820652,29.983491164,142.106313612,0.31070047617,1559,474,0
16518035,14565099,0.866410315037,32.549886484,451.331080731,0.423473834991,1560,820,0
16518883,19566116,0.851910948753,32.0051645221,168.30630829,0.363223612309,1561,2423,0
16519150,17232024,0.700818896294,26.3288364927,116.98591793,0.189033865929,1562,1777,5
16519916,11466434,0.698368608952,26.2367824469,160.875885339,0.195430934429,1563,321,0
16520433,14372494,0.687338650227,25.8224015257,125.182746911,0.155809640884,1564,637,0
16520800,14441476,0.754078269005,28.3297204917,150.868493158,0.259494543076,1565,721,0
16521111,11467969,0.690036952496,25.9237731634,74.8012827504,0.115969538689,1566,323,0
16522296,15360203,0.767360985279,28.8287345263,158.592842871,0.280227869749,1567,1172,0
16522726,19541917,0.741311073303,27.8500738813,138.358344097,0.220222294331,1568,2393,0
16523275,19560844,0.831662535667,31.2444584963,349.848082341,0.358913719654,1569,2418,0
16524541,14565218,0.704969704151,26.484776839,202.984826617,0.232662469149,1570,820,0
16525104,14968636,0.697517037392,26.2047900327,125.722004924,0.21470528841,1571,962,0
16525440,13144360,0.68535733223,25.7479660362,179.24308124,0.192129135132,1572,499,0
16527792,19201885,0.697894513607,26.2189713135,146.831813179,0.185158193111,1573,2151,0
16528211,14961313,0.701331913471,26.3481098677,194.392585313,0.182767093182,1574,948,0
16528724,15341247,0.729358077049,27.4010156644,115.19819246,0.24925339222,1575,1135,0
16529353,14565219,0.710584580898,26.6957203118,148.556550162,0.190295279026,1576,820,0
16529740,13035257,0.777117908001,29.1952891731,133.936163805,0.290406256914,1577,474,0
16530118,15362528,0.762241542339,28.6364038446,156.981219463,0.269341170788,1578,1174,0
16531006,13035495,0.739036560059,27.7646234352,141.836463381,0.247112959623,1579,474,0
16531428,15358052,0.714328169823,26.8363619829,128.104104834,0.0943689346313,1580,1169,65
16531680,13035331,0.827497363091,31.0879784865,92.6809866503,0.0864545702934,1581,474,0
